#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
4.164059	0.022405	0.036529
4.170104	0.034884	0.036880
4.176149	0.029348	0.026018
4.182193	0.032271	0.026738
4.188238	0.043723	0.032867
4.194283	0.035021	0.027589
4.200328	0.033254	0.021989
4.206373	0.038000	0.014792
4.212417	0.030495	0.015831
4.218462	0.031540	0.012161
4.224507	0.031010	0.011838
4.230552	0.025215	0.003896
4.236596	0.027521	-0.004352
4.242641	0.023701	-0.003928
4.248686	0.036939	-0.000511
4.254731	0.038134	0.002377
4.260776	0.037474	0.008750
4.266820	0.030391	0.007092
4.272865	0.034265	0.015434
4.278910	0.035871	0.024884
4.284955	0.032567	0.019843
4.290999	0.026940	0.014376
4.297044	0.030242	0.015113
4.303089	0.035888	0.014464
4.309134	0.042768	0.021443
4.315179	0.037228	0.015712
4.321223	0.048380	0.019191
4.327268	0.051382	0.014375
4.333313	0.046526	0.009614
4.339358	0.040721	0.008945
4.345402	0.037117	0.006073
4.351447	0.036046	0.006692
4.357492	0.045596	0.006488
4.363537	0.039979	0.009561
4.369582	0.035281	0.010480
4.375626	0.040542	0.009324
4.381671	0.046061	0.015787
4.387716	0.044664	0.013385
4.393761	0.050042	0.013527
4.399805	0.053462	0.012099
4.405850	0.051542	0.014493
4.411895	0.054899	0.017261
4.417940	0.061618	0.015051
4.423984	0.063414	0.016863
4.430029	0.057038	0.015761
4.436074	0.052112	0.020765
4.442119	0.050223	0.019794
4.448164	0.048162	0.026660
4.454208	0.044214	0.024098
4.460253	0.034654	0.022110
4.466298	0.033217	0.020108
4.472343	0.033004	0.006380
4.478387	0.043602	0.009346
4.484432	0.047670	0.006253
4.490477	0.053030	0.014555
4.496522	0.044737	0.017605
4.502567	0.048975	0.019672
4.508611	0.051702	0.024199
4.514656	0.052287	0.027710
4.520701	0.039434	0.018981
4.526746	0.044532	0.017915
4.532790	0.037984	0.014046
4.538835	0.025779	0.007766
4.544880	0.035462	0.010274
4.550925	0.035697	0.008838
4.556970	0.033353	0.008594
4.563014	0.031540	0.008267
4.569059	0.020431	0.005021
4.575104	0.028706	0.004993
4.581149	0.037445	0.008302
4.587193	0.043281	0.009202
4.593238	0.036242	0.009965
4.599283	0.025359	0.001779
4.605328	0.038997	0.007954
4.611373	0.038162	0.007426
4.617417	0.048884	0.011039
4.623462	0.049269	0.003561
4.629507	0.049710	0.008127
4.635552	0.041601	0.001943
4.641596	0.040869	-0.003512
4.647641	0.041045	-0.001985
4.653686	0.035429	-0.003794
4.659731	0.025300	-0.003578
4.665776	0.028434	-0.009904
4.671820	0.026402	-0.015337
4.677865	0.029495	-0.019702
4.683910	0.034335	-0.009665
4.689955	0.027353	-0.014652
4.695999	0.032533	-0.005899
4.702044	0.026729	-0.007305
4.708089	0.024611	-0.006388
4.714134	0.017146	-0.011096
4.720179	0.014167	-0.015484
4.726223	0.010431	-0.011396
4.732268	0.015070	-0.004701
4.738313	0.027036	0.001896
4.744358	0.024367	-0.000950
4.750402	0.019302	-0.005304
4.756447	0.024535	-0.008293
4.762492	0.019015	-0.015920
4.768537	0.017438	-0.016477
4.774582	0.008660	-0.017816
4.780626	0.008775	-0.018747
4.786671	0.016470	-0.018675
4.792716	0.002795	-0.017622
4.798761	-0.006372	-0.021257
4.804805	-0.011090	-0.028365
4.810850	-0.010184	-0.031322
4.816895	-0.004065	-0.033470
4.822940	0.008568	-0.029441
4.828985	0.011732	-0.031034
4.835029	0.001915	-0.033590
4.841074	0.003422	-0.031496
4.847119	0.001717	-0.030885
4.853164	0.000525	-0.030287
4.859208	0.007348	-0.024790
4.865253	-0.005417	-0.026885
4.871298	-0.010580	-0.028883
4.877343	-0.006328	-0.023439
4.883388	-0.014834	-0.021232
4.889432	-0.015806	-0.024198
4.895477	-0.012022	-0.021382
4.901522	-0.005410	-0.026515
4.907567	-0.007204	-0.025925
4.913611	0.002776	-0.022361
4.919656	0.002532	-0.021229
4.925701	-0.014924	-0.027869
4.931746	-0.021955	-0.022731
4.937791	-0.025886	-0.026781
4.943835	-0.027918	-0.027545
4.949880	-0.033410	-0.021054
4.955925	-0.026558	-0.023160
4.961970	-0.027120	-0.023998
4.968014	-0.021859	-0.024529
4.974059	-0.021103	-0.022953
4.980104	-0.020983	-0.027791
4.986149	-0.014161	-0.021951
4.992194	-0.020738	-0.020526
4.998238	-0.031782	-0.023361
5.004283	-0.034318	-0.025202
5.010328	-0.038401	-0.022199
5.016373	-0.039125	-0.020226
5.022417	-0.040866	-0.024808
5.028462	-0.034130	-0.028616
5.034507	-0.024735	-0.024674
5.040552	-0.029280	-0.019365
5.046597	-0.032355	-0.022465
5.052641	-0.040746	-0.024993
5.058686	-0.037769	-0.018756
5.064731	-0.036493	-0.005756
5.070776	-0.035810	-0.008868
5.076820	-0.041570	-0.007663
5.082865	-0.042141	-0.014154
5.088910	-0.044734	-0.015161
5.094955	-0.050701	-0.018315
5.100999	-0.054534	-0.020983
5.107044	-0.058857	-0.017125
5.113089	-0.059203	-0.025563
5.119134	-0.054671	-0.024306
5.125179	-0.049261	-0.020614
5.131223	-0.043357	-0.019449
5.137268	-0.051476	-0.018994
5.143313	-0.052202	-0.019634
5.149358	-0.055214	-0.016472
5.155402	-0.061343	-0.019932
5.161447	-0.059102	-0.008652
5.167492	-0.068547	-0.021646
